ts,open,high,low,close,volume
2022-10-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-17 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-31 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-03 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-17 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-11-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-12-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-03 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
