ts,open,high,low,close,volume
2020-07-09 09:00:00+00:00,50.0,50.0,50.0,50.0,500.0
2020-07-10 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-07-13 09:00:00+00:00,50.0,50.0,50.0,50.0,100.0
2020-07-14 09:00:00+00:00,50.0,50.0,50.0,50.0,900.0
2020-07-15 09:00:00+00:00,50.0,50.0,50.0,50.0,203800.0
2020-07-16 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-07-17 09:00:00+00:00,50.0,50.0,50.0,50.0,10100.0
2020-07-20 09:00:00+00:00,50.0,50.0,50.0,50.0,1200.0
2020-07-21 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-07-22 09:00:00+00:00,50.0,50.0,50.0,50.0,100.0
2020-07-23 09:00:00+00:00,50.0,50.0,50.0,50.0,1010000.0
2020-07-24 09:00:00+00:00,50.0,50.0,50.0,50.0,300.0
2020-07-27 09:00:00+00:00,50.0,50.0,50.0,50.0,180100.0
2020-07-28 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-07-29 09:00:00+00:00,50.0,50.0,50.0,50.0,100.0
2020-07-30 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-08-03 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-08-04 09:00:00+00:00,50.0,50.0,50.0,50.0,400.0
2020-08-05 09:00:00+00:00,50.0,50.0,50.0,50.0,22200.0
2020-08-06 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-08-07 09:00:00+00:00,50.0,50.0,50.0,50.0,2000.0
2020-08-10 09:00:00+00:00,50.0,50.0,50.0,50.0,100.0
2020-08-11 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-08-12 09:00:00+00:00,50.0,50.0,50.0,50.0,7000.0
2020-08-13 09:00:00+00:00,50.0,50.0,50.0,50.0,300.0
2020-08-14 09:00:00+00:00,50.0,50.0,50.0,50.0,300.0
2020-08-18 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-08-19 09:00:00+00:00,50.0,50.0,50.0,50.0,11700.0
2020-08-24 09:00:00+00:00,50.0,50.0,50.0,50.0,10000.0
2020-08-25 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-08-26 09:00:00+00:00,50.0,50.0,50.0,50.0,10400.0
2020-08-27 09:00:00+00:00,50.0,50.0,50.0,50.0,338800.0
2020-08-28 09:00:00+00:00,50.0,50.0,50.0,50.0,1000.0
2020-08-31 09:00:00+00:00,50.0,50.0,50.0,50.0,20000.0
2020-09-01 09:00:00+00:00,50.0,50.0,50.0,50.0,162100.0
2020-09-02 09:00:00+00:00,50.0,50.0,50.0,50.0,1182900.0
2020-09-03 09:00:00+00:00,50.0,50.0,50.0,50.0,10108500.0
2020-09-04 09:00:00+00:00,50.0,50.0,50.0,50.0,82100.0
2020-09-07 09:00:00+00:00,50.0,50.0,50.0,50.0,2000.0
2020-09-08 09:00:00+00:00,50.0,50.0,50.0,50.0,1500.0
2020-09-09 09:00:00+00:00,50.0,50.0,50.0,50.0,7200.0
2020-09-10 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-09-11 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-09-14 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-09-15 09:00:00+00:00,50.0,50.0,50.0,50.0,2307500.0
2020-09-16 09:00:00+00:00,50.0,50.0,50.0,50.0,1300.0
2020-09-17 09:00:00+00:00,50.0,50.0,50.0,50.0,600.0
2020-09-18 09:00:00+00:00,50.0,50.0,50.0,50.0,900.0
2020-09-21 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-09-22 09:00:00+00:00,50.0,50.0,50.0,50.0,20700.0
2020-09-23 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-09-24 09:00:00+00:00,50.0,50.0,50.0,50.0,400.0
2020-09-25 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-09-28 09:00:00+00:00,50.0,50.0,50.0,50.0,2100.0
2020-09-29 09:00:00+00:00,50.0,50.0,50.0,50.0,500.0
2020-09-30 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-10-01 09:00:00+00:00,50.0,50.0,50.0,50.0,1000.0
2020-10-02 09:00:00+00:00,50.0,50.0,50.0,50.0,3000.0
2020-10-05 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-10-06 09:00:00+00:00,50.0,50.0,50.0,50.0,150400.0
2020-10-07 09:00:00+00:00,50.0,50.0,50.0,50.0,400.0
2020-10-08 09:00:00+00:00,50.0,50.0,50.0,50.0,50400.0
2020-10-09 09:00:00+00:00,50.0,50.0,50.0,50.0,140300.0
2020-10-12 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-10-13 09:00:00+00:00,50.0,50.0,50.0,50.0,300.0
2020-10-14 09:00:00+00:00,50.0,50.0,50.0,50.0,4100.0
2020-10-15 09:00:00+00:00,50.0,50.0,50.0,50.0,6200.0
2020-10-16 09:00:00+00:00,50.0,50.0,50.0,50.0,300.0
2020-10-19 09:00:00+00:00,50.0,50.0,50.0,50.0,51200.0
2020-10-20 09:00:00+00:00,50.0,50.0,50.0,50.0,20900.0
2020-10-21 09:00:00+00:00,50.0,50.0,50.0,50.0,11300.0
2020-10-22 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-10-23 09:00:00+00:00,50.0,50.0,50.0,50.0,100.0
2020-10-26 09:00:00+00:00,50.0,50.0,50.0,50.0,28200.0
2020-10-27 09:00:00+00:00,50.0,50.0,50.0,50.0,0.0
2020-11-02 09:00:00+00:00,50.0,50.0,50.0,50.0,2000.0
2020-11-03 09:00:00+00:00,50.0,50.0,50.0,50.0,10100.0
2020-11-04 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2020-11-05 09:00:00+00:00,50.0,50.0,50.0,50.0,1300.0
2020-11-06 09:00:00+00:00,50.0,50.0,50.0,50.0,23200.0
2020-11-09 09:00:00+00:00,50.0,50.0,50.0,50.0,544000.0
2020-11-10 09:00:00+00:00,50.0,50.0,50.0,50.0,9800.0
2020-11-11 09:00:00+00:00,50.0,50.0,50.0,50.0,33000.0
2020-11-12 09:00:00+00:00,50.0,50.0,50.0,50.0,3800.0
2020-11-13 09:00:00+00:00,50.0,50.0,50.0,50.0,2200.0
2020-11-16 09:00:00+00:00,50.0,50.0,50.0,50.0,25000.0
2020-11-17 09:00:00+00:00,50.0,50.0,50.0,50.0,40100.0
2020-11-18 09:00:00+00:00,50.0,50.0,50.0,50.0,100.0
2020-11-19 09:00:00+00:00,50.0,50.0,50.0,50.0,27400.0
2020-11-20 09:00:00+00:00,50.0,50.0,50.0,50.0,85200.0
2020-11-23 09:00:00+00:00,50.0,50.0,50.0,50.0,44600.0
2020-11-24 09:00:00+00:00,50.0,50.0,50.0,50.0,516600.0
2020-11-25 09:00:00+00:00,50.0,50.0,50.0,50.0,14733100.0
2020-11-26 09:00:00+00:00,50.0,50.0,50.0,50.0,11822000.0
2020-11-27 09:00:00+00:00,50.0,50.0,50.0,50.0,2578000.0
2020-11-30 09:00:00+00:00,50.0,50.0,50.0,50.0,416500.0
2020-12-01 09:00:00+00:00,50.0,50.0,50.0,50.0,89100.0
2020-12-02 09:00:00+00:00,50.0,50.0,50.0,50.0,93700.0
2020-12-03 09:00:00+00:00,50.0,50.0,50.0,50.0,161800.0
2020-12-04 09:00:00+00:00,50.0,50.0,50.0,50.0,1205800.0
2020-12-07 09:00:00+00:00,50.0,50.0,50.0,50.0,4903000.0
2020-12-08 09:00:00+00:00,50.0,50.0,50.0,50.0,635200.0
2020-12-10 09:00:00+00:00,50.0,50.0,50.0,50.0,114500.0
2020-12-11 09:00:00+00:00,50.0,50.0,50.0,50.0,64600.0
2020-12-14 09:00:00+00:00,50.0,50.0,50.0,50.0,196900.0
2020-12-15 09:00:00+00:00,50.0,50.0,50.0,50.0,86100.0
2020-12-16 09:00:00+00:00,50.0,50.0,50.0,50.0,216800.0
2020-12-17 09:00:00+00:00,50.0,50.0,50.0,50.0,5646600.0
2020-12-18 09:00:00+00:00,50.0,50.0,50.0,50.0,13518200.0
2020-12-21 09:00:00+00:00,50.0,50.0,50.0,50.0,949300.0
2020-12-22 09:00:00+00:00,50.0,50.0,50.0,50.0,36800.0
2020-12-23 09:00:00+00:00,50.0,50.0,50.0,50.0,28200.0
2020-12-28 09:00:00+00:00,50.0,50.0,50.0,50.0,12300.0
2020-12-29 09:00:00+00:00,50.0,50.0,50.0,50.0,223800.0
2020-12-30 09:00:00+00:00,50.0,50.0,50.0,50.0,176500.0
2021-01-04 09:00:00+00:00,50.0,50.0,50.0,50.0,187300.0
2021-01-05 09:00:00+00:00,50.0,50.0,50.0,50.0,495700.0
2021-01-06 09:00:00+00:00,50.0,50.0,50.0,50.0,36900.0
2021-01-07 09:00:00+00:00,50.0,50.0,50.0,50.0,1400.0
2021-01-08 09:00:00+00:00,50.0,50.0,50.0,50.0,35700.0
2021-01-11 09:00:00+00:00,50.0,50.0,50.0,50.0,102900.0
2021-01-12 09:00:00+00:00,50.0,50.0,50.0,50.0,137700.0
2021-01-13 09:00:00+00:00,50.0,50.0,50.0,50.0,8004600.0
2021-01-14 09:00:00+00:00,50.0,50.0,50.0,50.0,42187300.0
2021-01-15 09:00:00+00:00,50.0,57.0,50.0,53.0,2449468100.0
2021-01-18 09:00:00+00:00,54.0,70.0,53.0,70.0,3077462900.0
2021-01-19 09:00:00+00:00,72.0,74.0,66.0,66.0,1056130300.0
2021-01-20 09:00:00+00:00,63.0,63.0,62.0,62.0,56017400.0
2021-01-21 09:00:00+00:00,58.0,62.0,58.0,58.0,132579600.0
2021-01-22 09:00:00+00:00,54.0,54.0,54.0,54.0,82245200.0
2021-01-25 09:00:00+00:00,51.0,51.0,51.0,51.0,56323000.0
2021-01-26 09:00:00+00:00,50.0,50.0,50.0,50.0,37766800.0
2021-01-27 09:00:00+00:00,50.0,50.0,50.0,50.0,6861700.0
2021-01-28 09:00:00+00:00,50.0,50.0,50.0,50.0,6622200.0
2021-01-29 09:00:00+00:00,50.0,50.0,50.0,50.0,1528500.0
2021-02-01 09:00:00+00:00,50.0,50.0,50.0,50.0,5775500.0
2021-02-02 09:00:00+00:00,50.0,53.0,50.0,50.0,443312000.0
2021-02-03 09:00:00+00:00,50.0,50.0,50.0,50.0,6276800.0
2021-02-04 09:00:00+00:00,50.0,50.0,50.0,50.0,672200.0
2021-02-05 09:00:00+00:00,50.0,50.0,50.0,50.0,5422900.0
2021-02-08 09:00:00+00:00,50.0,50.0,50.0,50.0,15767200.0
2021-02-09 09:00:00+00:00,50.0,50.0,50.0,50.0,2839800.0
2021-02-10 09:00:00+00:00,50.0,50.0,50.0,50.0,2781300.0
2021-02-11 09:00:00+00:00,50.0,50.0,50.0,50.0,435200.0
2021-02-15 09:00:00+00:00,50.0,50.0,50.0,50.0,1233400.0
2021-02-16 09:00:00+00:00,50.0,50.0,50.0,50.0,622400.0
2021-02-17 09:00:00+00:00,50.0,50.0,50.0,50.0,494900.0
2021-02-18 09:00:00+00:00,50.0,50.0,50.0,50.0,1953800.0
2021-02-19 09:00:00+00:00,50.0,50.0,50.0,50.0,529200.0
2021-02-22 09:00:00+00:00,50.0,50.0,50.0,50.0,1587700.0
2021-02-23 09:00:00+00:00,50.0,50.0,50.0,50.0,2450600.0
2021-02-24 09:00:00+00:00,50.0,50.0,50.0,50.0,396600.0
2021-02-25 09:00:00+00:00,50.0,50.0,50.0,50.0,4023000.0
2021-02-26 09:00:00+00:00,50.0,50.0,50.0,50.0,2532600.0
2021-03-01 09:00:00+00:00,50.0,50.0,50.0,50.0,589100.0
2021-03-02 09:00:00+00:00,50.0,50.0,50.0,50.0,409300.0
2021-03-03 09:00:00+00:00,50.0,50.0,50.0,50.0,833500.0
2021-03-04 09:00:00+00:00,50.0,50.0,50.0,50.0,1312700.0
2021-03-05 09:00:00+00:00,50.0,50.0,50.0,50.0,415500.0
2021-03-08 09:00:00+00:00,50.0,50.0,50.0,50.0,537800.0
2021-03-09 09:00:00+00:00,50.0,50.0,50.0,50.0,289900.0
2021-03-10 09:00:00+00:00,50.0,50.0,50.0,50.0,301300.0
2021-03-12 09:00:00+00:00,50.0,50.0,50.0,50.0,1498200.0
2021-03-15 09:00:00+00:00,50.0,50.0,50.0,50.0,408500.0
2021-03-16 09:00:00+00:00,50.0,50.0,50.0,50.0,2732600.0
2021-03-17 09:00:00+00:00,50.0,50.0,50.0,50.0,178600.0
2021-03-18 09:00:00+00:00,50.0,50.0,50.0,50.0,616600.0
2021-03-19 09:00:00+00:00,50.0,51.0,50.0,50.0,145119700.0
2021-03-22 09:00:00+00:00,50.0,50.0,50.0,50.0,23861500.0
2021-03-23 09:00:00+00:00,50.0,54.0,50.0,50.0,829781600.0
2021-03-24 09:00:00+00:00,50.0,51.0,50.0,50.0,26157700.0
2021-03-25 09:00:00+00:00,50.0,50.0,50.0,50.0,622900.0
2021-03-26 09:00:00+00:00,50.0,50.0,50.0,50.0,482500.0
2021-03-29 09:00:00+00:00,50.0,50.0,50.0,50.0,971400.0
2021-03-30 09:00:00+00:00,50.0,50.0,50.0,50.0,177100.0
2021-03-31 09:00:00+00:00,50.0,50.0,50.0,50.0,34700.0
2021-04-01 09:00:00+00:00,50.0,50.0,50.0,50.0,222200.0
2021-04-05 09:00:00+00:00,50.0,50.0,50.0,50.0,40700.0
2021-04-06 09:00:00+00:00,50.0,50.0,50.0,50.0,45000.0
2021-04-07 09:00:00+00:00,50.0,50.0,50.0,50.0,243300.0
2021-04-08 09:00:00+00:00,50.0,50.0,50.0,50.0,130400.0
2021-04-09 09:00:00+00:00,50.0,50.0,50.0,50.0,1255700.0
2021-04-12 09:00:00+00:00,50.0,50.0,50.0,50.0,247200.0
2021-04-13 09:00:00+00:00,50.0,50.0,50.0,50.0,55100.0
2021-04-14 09:00:00+00:00,50.0,50.0,50.0,50.0,139900.0
2021-04-15 09:00:00+00:00,50.0,50.0,50.0,50.0,57600.0
2021-04-16 09:00:00+00:00,50.0,50.0,50.0,50.0,222200.0
2021-04-19 09:00:00+00:00,50.0,50.0,50.0,50.0,49800.0
2021-04-20 09:00:00+00:00,50.0,50.0,50.0,50.0,31200.0
2021-04-21 09:00:00+00:00,50.0,50.0,50.0,50.0,37600.0
2021-04-22 09:00:00+00:00,50.0,50.0,50.0,50.0,87800.0
2021-04-23 09:00:00+00:00,50.0,50.0,50.0,50.0,355000.0
2021-04-26 09:00:00+00:00,50.0,50.0,50.0,50.0,147100.0
2021-04-27 09:00:00+00:00,50.0,50.0,50.0,50.0,126600.0
2021-04-28 09:00:00+00:00,50.0,50.0,50.0,50.0,169800.0
2021-04-29 09:00:00+00:00,50.0,50.0,50.0,50.0,31100.0
2021-04-30 09:00:00+00:00,50.0,50.0,50.0,50.0,47300.0
2021-05-03 09:00:00+00:00,50.0,50.0,50.0,50.0,543200.0
2021-05-04 09:00:00+00:00,50.0,50.0,50.0,50.0,572800.0
2021-05-05 09:00:00+00:00,50.0,50.0,50.0,50.0,142800.0
2021-05-06 09:00:00+00:00,50.0,50.0,50.0,50.0,50400.0
2021-05-07 09:00:00+00:00,50.0,50.0,50.0,50.0,459200.0
2021-05-10 09:00:00+00:00,50.0,50.0,50.0,50.0,247100.0
2021-05-11 09:00:00+00:00,50.0,50.0,50.0,50.0,132500.0
2021-05-17 09:00:00+00:00,50.0,50.0,50.0,50.0,137900.0
2021-05-18 09:00:00+00:00,50.0,50.0,50.0,50.0,655700.0
2021-05-19 09:00:00+00:00,50.0,50.0,50.0,50.0,71200.0
2021-05-20 09:00:00+00:00,50.0,50.0,50.0,50.0,56000.0
2021-05-21 09:00:00+00:00,50.0,50.0,50.0,50.0,49100.0
2021-05-24 09:00:00+00:00,50.0,50.0,50.0,50.0,104600.0
2021-05-25 09:00:00+00:00,50.0,50.0,50.0,50.0,23200.0
2021-05-27 09:00:00+00:00,50.0,50.0,50.0,50.0,15100.0
2021-05-28 09:00:00+00:00,50.0,50.0,50.0,50.0,58900.0
2021-05-31 09:00:00+00:00,50.0,50.0,50.0,50.0,93100.0
2021-06-02 09:00:00+00:00,50.0,50.0,50.0,50.0,139600.0
2021-06-03 09:00:00+00:00,50.0,50.0,50.0,50.0,15600.0
2021-06-04 09:00:00+00:00,50.0,50.0,50.0,50.0,1147700.0
2021-06-07 09:00:00+00:00,50.0,50.0,50.0,50.0,387400.0
2021-06-08 09:00:00+00:00,50.0,50.0,50.0,50.0,288600.0
2021-06-09 09:00:00+00:00,50.0,50.0,50.0,50.0,450300.0
2021-06-10 09:00:00+00:00,50.0,50.0,50.0,50.0,160600.0
2021-06-11 09:00:00+00:00,50.0,50.0,50.0,50.0,1038300.0
2021-06-14 09:00:00+00:00,50.0,50.0,50.0,50.0,166900.0
2021-06-15 09:00:00+00:00,50.0,50.0,50.0,50.0,110500.0
2021-06-16 09:00:00+00:00,50.0,50.0,50.0,50.0,59700.0
2021-06-17 09:00:00+00:00,50.0,50.0,50.0,50.0,86400.0
2021-06-18 09:00:00+00:00,50.0,50.0,50.0,50.0,90100.0
2021-06-21 09:00:00+00:00,50.0,50.0,50.0,50.0,63200.0
2021-06-22 09:00:00+00:00,50.0,50.0,50.0,50.0,20800.0
2021-06-23 09:00:00+00:00,50.0,50.0,50.0,50.0,699600.0
2021-06-24 09:00:00+00:00,50.0,50.0,50.0,50.0,345900.0
2021-06-25 09:00:00+00:00,50.0,50.0,50.0,50.0,297800.0
2021-06-28 09:00:00+00:00,50.0,50.0,50.0,50.0,14600.0
2021-06-29 09:00:00+00:00,50.0,50.0,50.0,50.0,79200.0
2021-06-30 09:00:00+00:00,50.0,50.0,50.0,50.0,446000.0
2021-07-01 09:00:00+00:00,50.0,50.0,50.0,50.0,29000.0
2021-07-02 09:00:00+00:00,50.0,50.0,50.0,50.0,22500.0
2021-07-05 09:00:00+00:00,50.0,50.0,50.0,50.0,15000.0
2021-07-06 09:00:00+00:00,50.0,50.0,50.0,50.0,1624000.0
2021-07-07 09:00:00+00:00,50.0,50.0,50.0,50.0,272700.0
2021-07-08 09:00:00+00:00,50.0,50.0,50.0,50.0,169300.0
2021-07-09 09:00:00+00:00,50.0,50.0,50.0,50.0,20800.0
2021-07-12 09:00:00+00:00,50.0,50.0,50.0,50.0,674500.0
2021-07-13 09:00:00+00:00,50.0,50.0,50.0,50.0,7400.0
2021-07-14 09:00:00+00:00,50.0,50.0,50.0,50.0,7500.0
2021-07-15 09:00:00+00:00,50.0,50.0,50.0,50.0,66000.0
2021-07-16 09:00:00+00:00,50.0,50.0,50.0,50.0,2600.0
2021-07-19 09:00:00+00:00,50.0,50.0,50.0,50.0,26000.0
2021-07-21 09:00:00+00:00,50.0,50.0,50.0,50.0,12600.0
2021-07-22 09:00:00+00:00,50.0,50.0,50.0,50.0,44300.0
2021-07-23 09:00:00+00:00,50.0,50.0,50.0,50.0,745200.0
2021-07-26 09:00:00+00:00,50.0,50.0,50.0,50.0,15900.0
2021-07-27 09:00:00+00:00,50.0,50.0,50.0,50.0,12800.0
2021-07-28 09:00:00+00:00,50.0,50.0,50.0,50.0,127300.0
2021-07-29 09:00:00+00:00,50.0,50.0,50.0,50.0,141500.0
2021-07-30 09:00:00+00:00,50.0,50.0,50.0,50.0,15600.0
2021-08-02 09:00:00+00:00,50.0,50.0,50.0,50.0,463800.0
2021-08-03 09:00:00+00:00,50.0,50.0,50.0,50.0,170900.0
2021-08-04 09:00:00+00:00,50.0,50.0,50.0,50.0,107400.0
2021-08-05 09:00:00+00:00,50.0,50.0,50.0,50.0,6800.0
2021-08-06 09:00:00+00:00,50.0,50.0,50.0,50.0,20800.0
2021-08-09 09:00:00+00:00,50.0,50.0,50.0,50.0,8600.0
2021-08-10 09:00:00+00:00,50.0,50.0,50.0,50.0,552400.0
2021-08-12 09:00:00+00:00,50.0,50.0,50.0,50.0,22700.0
2021-08-13 09:00:00+00:00,50.0,50.0,50.0,50.0,2300.0
2021-08-16 09:00:00+00:00,50.0,50.0,50.0,50.0,248500.0
2021-08-18 09:00:00+00:00,50.0,50.0,50.0,50.0,107700.0
2021-08-19 09:00:00+00:00,50.0,50.0,50.0,50.0,67300.0
2021-08-20 09:00:00+00:00,50.0,50.0,50.0,50.0,72000.0
2021-08-23 09:00:00+00:00,50.0,50.0,50.0,50.0,6400.0
2021-08-24 09:00:00+00:00,50.0,50.0,50.0,50.0,9500.0
2021-08-25 09:00:00+00:00,50.0,50.0,50.0,50.0,199300.0
2021-08-26 09:00:00+00:00,50.0,50.0,50.0,50.0,30800.0
2021-08-27 09:00:00+00:00,50.0,50.0,50.0,50.0,566500.0
2021-08-30 09:00:00+00:00,50.0,50.0,50.0,50.0,40000.0
2021-08-31 09:00:00+00:00,50.0,50.0,50.0,50.0,77700.0
2021-09-01 09:00:00+00:00,50.0,50.0,50.0,50.0,55000.0
2021-09-02 09:00:00+00:00,50.0,50.0,50.0,50.0,3800.0
2021-09-03 09:00:00+00:00,50.0,50.0,50.0,50.0,24600.0
2021-09-06 09:00:00+00:00,50.0,50.0,50.0,50.0,262800.0
2021-09-07 09:00:00+00:00,50.0,50.0,50.0,50.0,57600.0
2021-09-08 09:00:00+00:00,50.0,50.0,50.0,50.0,93500.0
2021-09-09 09:00:00+00:00,50.0,50.0,50.0,50.0,71600.0
2021-09-10 09:00:00+00:00,50.0,50.0,50.0,50.0,399500.0
2021-09-13 09:00:00+00:00,50.0,50.0,50.0,50.0,134500.0
2021-09-14 09:00:00+00:00,50.0,50.0,50.0,50.0,38900.0
2021-09-15 09:00:00+00:00,50.0,50.0,50.0,50.0,40500.0
2021-09-16 09:00:00+00:00,50.0,50.0,50.0,50.0,5900.0
2021-09-17 09:00:00+00:00,50.0,50.0,50.0,50.0,17600.0
2021-09-20 09:00:00+00:00,50.0,50.0,50.0,50.0,38000.0
2021-09-21 09:00:00+00:00,50.0,50.0,50.0,50.0,3900.0
2021-09-22 09:00:00+00:00,50.0,50.0,50.0,50.0,18900.0
2021-09-23 09:00:00+00:00,50.0,50.0,50.0,50.0,38000.0
2021-09-24 09:00:00+00:00,50.0,50.0,50.0,50.0,385600.0
2021-09-27 09:00:00+00:00,50.0,50.0,50.0,50.0,227000.0
2021-09-28 09:00:00+00:00,50.0,50.0,50.0,50.0,1481800.0
2021-09-29 09:00:00+00:00,50.0,50.0,50.0,50.0,4282300.0
2021-09-30 09:00:00+00:00,50.0,50.0,50.0,50.0,4153400.0
2021-10-01 09:00:00+00:00,50.0,50.0,50.0,50.0,904400.0
2021-10-04 09:00:00+00:00,50.0,53.0,50.0,50.0,953365400.0
2021-10-05 09:00:00+00:00,50.0,53.0,50.0,50.0,528262700.0
2021-10-06 09:00:00+00:00,50.0,51.0,50.0,50.0,116973300.0
2021-10-07 09:00:00+00:00,50.0,50.0,50.0,50.0,3538900.0
2021-10-08 09:00:00+00:00,50.0,50.0,50.0,50.0,3168400.0
2021-10-11 09:00:00+00:00,50.0,50.0,50.0,50.0,3460600.0
2021-10-12 09:00:00+00:00,50.0,50.0,50.0,50.0,12021000.0
2021-10-13 09:00:00+00:00,50.0,50.0,50.0,50.0,238400.0
2021-10-14 09:00:00+00:00,50.0,50.0,50.0,50.0,83500.0
2021-10-15 09:00:00+00:00,50.0,50.0,50.0,50.0,689200.0
2021-10-18 09:00:00+00:00,50.0,50.0,50.0,50.0,2043900.0
2021-10-19 09:00:00+00:00,50.0,50.0,50.0,50.0,472100.0
2021-10-21 09:00:00+00:00,50.0,50.0,50.0,50.0,772100.0
2021-10-22 09:00:00+00:00,50.0,50.0,50.0,50.0,200300.0
2021-10-25 09:00:00+00:00,50.0,50.0,50.0,50.0,3435100.0
2021-10-26 09:00:00+00:00,50.0,50.0,50.0,50.0,178000.0
2021-10-27 09:00:00+00:00,50.0,50.0,50.0,50.0,170200.0
2021-10-28 09:00:00+00:00,50.0,50.0,50.0,50.0,16500.0
2021-10-29 09:00:00+00:00,50.0,50.0,50.0,50.0,156100.0
2021-11-01 09:00:00+00:00,50.0,50.0,50.0,50.0,27500.0
2021-11-02 09:00:00+00:00,50.0,50.0,50.0,50.0,141200.0
2021-11-03 09:00:00+00:00,50.0,50.0,50.0,50.0,511100.0
2021-11-04 09:00:00+00:00,50.0,50.0,50.0,50.0,156600.0
2021-11-05 09:00:00+00:00,50.0,50.0,50.0,50.0,24500.0
2021-11-08 09:00:00+00:00,50.0,50.0,50.0,50.0,10700.0
2021-11-09 09:00:00+00:00,50.0,50.0,50.0,50.0,277600.0
2021-11-10 09:00:00+00:00,50.0,50.0,50.0,50.0,482500.0
2021-11-11 09:00:00+00:00,50.0,50.0,50.0,50.0,882800.0
2021-11-12 09:00:00+00:00,50.0,50.0,50.0,50.0,250400.0
2021-11-15 09:00:00+00:00,50.0,50.0,50.0,50.0,104400.0
2021-11-16 09:00:00+00:00,50.0,50.0,50.0,50.0,228400.0
2021-11-17 09:00:00+00:00,50.0,50.0,50.0,50.0,663300.0
2021-11-18 09:00:00+00:00,50.0,50.0,50.0,50.0,869200.0
2021-11-19 09:00:00+00:00,50.0,50.0,50.0,50.0,155300.0
2021-11-22 09:00:00+00:00,50.0,50.0,50.0,50.0,79800.0
2021-11-23 09:00:00+00:00,50.0,50.0,50.0,50.0,140400.0
2021-11-24 09:00:00+00:00,50.0,50.0,50.0,50.0,1499000.0
2021-11-25 09:00:00+00:00,50.0,50.0,50.0,50.0,156800.0
2021-11-26 09:00:00+00:00,50.0,50.0,50.0,50.0,72800.0
2021-11-29 09:00:00+00:00,50.0,50.0,50.0,50.0,222700.0
2021-11-30 09:00:00+00:00,50.0,50.0,50.0,50.0,80100.0
2021-12-01 09:00:00+00:00,50.0,50.0,50.0,50.0,35800.0
2021-12-02 09:00:00+00:00,50.0,50.0,50.0,50.0,245700.0
2021-12-03 09:00:00+00:00,50.0,50.0,50.0,50.0,304500.0
2021-12-06 09:00:00+00:00,50.0,50.0,50.0,50.0,61700.0
2021-12-07 09:00:00+00:00,50.0,50.0,50.0,50.0,8100.0
2021-12-08 09:00:00+00:00,50.0,50.0,50.0,50.0,13900.0
2021-12-09 09:00:00+00:00,50.0,50.0,50.0,50.0,24200.0
2021-12-10 09:00:00+00:00,50.0,50.0,50.0,50.0,22000.0
2021-12-13 09:00:00+00:00,50.0,50.0,50.0,50.0,92800.0
2021-12-14 09:00:00+00:00,50.0,50.0,50.0,50.0,2291700.0
2021-12-15 09:00:00+00:00,50.0,50.0,50.0,50.0,1354400.0
2021-12-16 09:00:00+00:00,50.0,50.0,50.0,50.0,578500.0
2021-12-17 09:00:00+00:00,50.0,50.0,50.0,50.0,173700.0
2021-12-20 09:00:00+00:00,50.0,50.0,50.0,50.0,225400.0
2021-12-21 09:00:00+00:00,50.0,50.0,50.0,50.0,51000.0
2021-12-22 09:00:00+00:00,50.0,50.0,50.0,50.0,97500.0
2021-12-23 09:00:00+00:00,50.0,50.0,50.0,50.0,347000.0
2021-12-24 09:00:00+00:00,50.0,50.0,50.0,50.0,182700.0
2021-12-27 09:00:00+00:00,50.0,50.0,50.0,50.0,9100.0
2021-12-28 09:00:00+00:00,50.0,50.0,50.0,50.0,454400.0
2021-12-29 09:00:00+00:00,50.0,50.0,50.0,50.0,19900.0
2021-12-30 09:00:00+00:00,50.0,50.0,50.0,50.0,191900.0
2022-01-03 09:00:00+00:00,50.0,50.0,50.0,50.0,25500.0
2022-01-04 09:00:00+00:00,50.0,50.0,50.0,50.0,7200.0
2022-01-05 09:00:00+00:00,50.0,50.0,50.0,50.0,41800.0
2022-01-06 09:00:00+00:00,50.0,50.0,50.0,50.0,19000.0
2022-01-07 09:00:00+00:00,50.0,50.0,50.0,50.0,219800.0
