ts,open,high,low,close,volume
2020-06-16 09:00:00+00:00,2175.0,2305.0,2175.0,2305.0,263297600.0
2020-06-17 09:00:00+00:00,2340.0,2375.0,2255.0,2275.0,186268000.0
2020-06-18 09:00:00+00:00,2250.0,2285.0,2215.0,2250.0,104127000.0
2020-06-19 09:00:00+00:00,2275.0,2285.0,2225.0,2240.0,82478400.0
2020-06-22 09:00:00+00:00,2240.0,2255.0,2220.0,2235.0,51006800.0
2020-06-23 09:00:00+00:00,2235.0,2235.0,2160.0,2190.0,83534400.0
2020-06-24 09:00:00+00:00,2205.0,2390.0,2205.0,2370.0,302121200.0
2020-06-25 09:00:00+00:00,2335.0,2345.0,2255.0,2275.0,235644400.0
2020-06-26 09:00:00+00:00,2325.0,2345.0,2275.0,2290.0,133600200.0
2020-06-29 09:00:00+00:00,2275.0,2300.0,2245.0,2295.0,69967400.0
2020-06-30 09:00:00+00:00,2335.0,2350.0,2275.0,2290.0,123530000.0
2020-07-01 09:00:00+00:00,2300.0,2315.0,2255.0,2270.0,74028600.0
2020-07-02 09:00:00+00:00,2270.0,2300.0,2270.0,2295.0,57236400.0
2020-07-03 09:00:00+00:00,2300.0,2320.0,2275.0,2280.0,47528000.0
2020-07-06 09:00:00+00:00,2295.0,2320.0,2290.0,2305.0,62036400.0
2020-07-07 09:00:00+00:00,2325.0,2330.0,2290.0,2300.0,82084400.0
2020-07-08 09:00:00+00:00,2300.0,2415.0,2290.0,2400.0,230576800.0
2020-07-09 09:00:00+00:00,2410.0,2430.0,2360.0,2365.0,116501200.0
2020-07-10 09:00:00+00:00,2350.0,2365.0,2325.0,2335.0,75306000.0
2020-07-13 09:00:00+00:00,2350.0,2385.0,2350.0,2375.0,71091800.0
2020-07-14 09:00:00+00:00,2375.0,2390.0,2350.0,2360.0,96113000.0
2020-07-15 09:00:00+00:00,2380.0,2390.0,2355.0,2355.0,84620000.0
2020-07-16 09:00:00+00:00,2355.0,2370.0,2340.0,2350.0,86094200.0
2020-07-17 09:00:00+00:00,2340.0,2360.0,2335.0,2335.0,37567000.0
2020-07-20 09:00:00+00:00,2345.0,2345.0,2255.0,2270.0,135393000.0
2020-07-21 09:00:00+00:00,2285.0,2350.0,2280.0,2340.0,121672800.0
2020-07-22 09:00:00+00:00,2350.0,2375.0,2330.0,2335.0,96854200.0
2020-07-23 09:00:00+00:00,2345.0,2395.0,2335.0,2355.0,152124600.0
2020-07-24 09:00:00+00:00,2355.0,2355.0,2295.0,2305.0,109205600.0
2020-07-27 09:00:00+00:00,2320.0,2330.0,2300.0,2325.0,54144000.0
2020-07-28 09:00:00+00:00,2330.0,2355.0,2325.0,2340.0,70478400.0
2020-07-29 09:00:00+00:00,2330.0,2330.0,2290.0,2295.0,128065400.0
2020-07-30 09:00:00+00:00,2305.0,2315.0,2285.0,2300.0,96801600.0
2020-08-03 09:00:00+00:00,2325.0,2325.0,2150.0,2220.0,146498200.0
2020-08-04 09:00:00+00:00,2235.0,2280.0,2225.0,2280.0,66409200.0
2020-08-05 09:00:00+00:00,2285.0,2320.0,2255.0,2315.0,82299800.0
2020-08-06 09:00:00+00:00,2325.0,2335.0,2315.0,2320.0,64511600.0
2020-08-07 09:00:00+00:00,2320.0,2340.0,2300.0,2310.0,56842400.0
2020-08-10 09:00:00+00:00,2310.0,2320.0,2305.0,2310.0,29651200.0
2020-08-11 09:00:00+00:00,2315.0,2410.0,2315.0,2390.0,192912200.0
2020-08-12 09:00:00+00:00,2400.0,2600.0,2380.0,2562.5,362397000.0
2020-08-13 09:00:00+00:00,2600.0,2675.0,2512.5,2537.5,175205000.0
2020-08-14 09:00:00+00:00,2537.5,2550.0,2500.0,2500.0,114290200.0
2020-08-18 09:00:00+00:00,2525.0,2612.5,2512.5,2525.0,203541200.0
2020-08-19 09:00:00+00:00,2537.5,2600.0,2500.0,2525.0,159091800.0
2020-08-24 09:00:00+00:00,2537.5,2575.0,2525.0,2550.0,105466800.0
2020-08-25 09:00:00+00:00,2575.0,2675.0,2575.0,2637.5,185542800.0
2020-08-26 09:00:00+00:00,2650.0,2675.0,2600.0,2662.5,145659800.0
2020-08-27 09:00:00+00:00,2662.5,2712.5,2625.0,2650.0,113335600.0
2020-08-28 09:00:00+00:00,2662.5,2675.0,2612.5,2625.0,83795800.0
2020-08-31 09:00:00+00:00,2650.0,2662.5,2500.0,2550.0,251920000.0
2020-09-01 09:00:00+00:00,2575.0,2587.5,2512.5,2587.5,108883800.0
2020-09-02 09:00:00+00:00,2625.0,2637.5,2562.5,2612.5,92414800.0
2020-09-03 09:00:00+00:00,2637.5,2687.5,2625.0,2675.0,267877200.0
2020-09-04 09:00:00+00:00,2625.0,2625.0,2562.5,2612.5,188192000.0
2020-09-07 09:00:00+00:00,2612.5,2637.5,2562.5,2625.0,81856400.0
2020-09-08 09:00:00+00:00,2650.0,2650.0,2612.5,2625.0,45193600.0
2020-09-09 09:00:00+00:00,2575.0,2587.5,2512.5,2512.5,146843600.0
2020-09-10 09:00:00+00:00,2390.0,2395.0,2340.0,2340.0,264205400.0
2020-09-11 09:00:00+00:00,2225.0,2440.0,2210.0,2435.0,242923200.0
2020-09-14 09:00:00+00:00,2490.0,2525.0,2455.0,2525.0,155021200.0
2020-09-15 09:00:00+00:00,2525.0,2550.0,2455.0,2470.0,98187400.0
2020-09-16 09:00:00+00:00,2495.0,2495.0,2435.0,2435.0,60506400.0
2020-09-17 09:00:00+00:00,2430.0,2445.0,2350.0,2360.0,124173000.0
2020-09-18 09:00:00+00:00,2360.0,2405.0,2350.0,2370.0,87300200.0
2020-09-21 09:00:00+00:00,2380.0,2380.0,2275.0,2295.0,88031200.0
2020-09-22 09:00:00+00:00,2250.0,2320.0,2230.0,2270.0,96480800.0
2020-09-23 09:00:00+00:00,2285.0,2300.0,2180.0,2210.0,111629000.0
2020-09-24 09:00:00+00:00,2180.0,2200.0,2155.0,2165.0,101549000.0
2020-09-25 09:00:00+00:00,2180.0,2300.0,2180.0,2300.0,109984600.0
2020-09-28 09:00:00+00:00,2325.0,2345.0,2250.0,2270.0,62118800.0
2020-09-29 09:00:00+00:00,2300.0,2325.0,2235.0,2255.0,84460000.0
2020-09-30 09:00:00+00:00,2275.0,2280.0,2185.0,2220.0,63903400.0
2020-10-01 09:00:00+00:00,2245.0,2290.0,2235.0,2285.0,51766000.0
2020-10-02 09:00:00+00:00,2290.0,2295.0,2190.0,2255.0,61431000.0
2020-10-05 09:00:00+00:00,2270.0,2310.0,2250.0,2310.0,59714200.0
2020-10-06 09:00:00+00:00,2355.0,2370.0,2325.0,2335.0,98068200.0
2020-10-07 09:00:00+00:00,2310.0,2345.0,2305.0,2335.0,48203400.0
2020-10-08 09:00:00+00:00,2360.0,2360.0,2325.0,2335.0,42166800.0
2020-10-09 09:00:00+00:00,2350.0,2350.0,2310.0,2320.0,51010400.0
2020-10-12 09:00:00+00:00,2345.0,2355.0,2330.0,2335.0,63289000.0
2020-10-13 09:00:00+00:00,2335.0,2390.0,2310.0,2380.0,90512400.0
2020-10-14 09:00:00+00:00,2380.0,2475.0,2380.0,2475.0,133840600.0
2020-10-15 09:00:00+00:00,2475.0,2475.0,2390.0,2390.0,106439400.0
2020-10-16 09:00:00+00:00,2425.0,2430.0,2380.0,2405.0,54115000.0
2020-10-19 09:00:00+00:00,2425.0,2450.0,2410.0,2445.0,73015200.0
2020-10-20 09:00:00+00:00,2435.0,2445.0,2405.0,2405.0,57256800.0
2020-10-21 09:00:00+00:00,2425.0,2465.0,2425.0,2440.0,89392600.0
2020-10-22 09:00:00+00:00,2415.0,2440.0,2415.0,2430.0,44578200.0
2020-10-23 09:00:00+00:00,2430.0,2450.0,2420.0,2425.0,46222200.0
2020-10-26 09:00:00+00:00,2435.0,2460.0,2415.0,2425.0,112967200.0
2020-10-27 09:00:00+00:00,2400.0,2425.0,2365.0,2370.0,176476000.0
2020-11-02 09:00:00+00:00,2350.0,2355.0,2295.0,2330.0,145155000.0
2020-11-03 09:00:00+00:00,2350.0,2370.0,2330.0,2335.0,89949600.0
2020-11-04 09:00:00+00:00,2350.0,2360.0,2300.0,2310.0,70802200.0
2020-11-05 09:00:00+00:00,2360.0,2425.0,2340.0,2415.0,180563400.0
2020-11-06 09:00:00+00:00,2430.0,2512.5,2385.0,2480.0,240710000.0
2020-11-09 09:00:00+00:00,2525.0,2575.0,2500.0,2550.0,166734000.0
2020-11-10 09:00:00+00:00,2625.0,2675.0,2600.0,2662.5,251065000.0
2020-11-11 09:00:00+00:00,2687.5,2762.5,2662.5,2737.5,214751400.0
2020-11-12 09:00:00+00:00,2775.0,2775.0,2650.0,2687.5,133987600.0
2020-11-13 09:00:00+00:00,2662.5,2850.0,2637.5,2825.0,198407400.0
2020-11-16 09:00:00+00:00,2875.0,2925.0,2825.0,2837.5,173760800.0
2020-11-17 09:00:00+00:00,2875.0,2900.0,2837.5,2875.0,126882200.0
2020-11-18 09:00:00+00:00,2875.0,2887.5,2825.0,2862.5,97499400.0
2020-11-19 09:00:00+00:00,2837.5,2900.0,2825.0,2875.0,122667200.0
2020-11-20 09:00:00+00:00,2850.0,2900.0,2825.0,2837.5,106282800.0
2020-11-23 09:00:00+00:00,2837.5,2987.5,2812.5,2950.0,165072200.0
2020-11-24 09:00:00+00:00,2987.5,2987.5,2950.0,2975.0,123975400.0
2020-11-25 09:00:00+00:00,3000.0,3087.5,3000.0,3025.0,202412800.0
2020-11-26 09:00:00+00:00,3025.0,3175.0,3012.5,3150.0,133546200.0
2020-11-27 09:00:00+00:00,3150.0,3187.5,3100.0,3175.0,129836400.0
2020-11-30 09:00:00+00:00,3175.0,3175.0,2975.0,3000.0,320814200.0
2020-12-01 09:00:00+00:00,3037.5,3125.0,2962.5,3125.0,199570600.0
2020-12-02 09:00:00+00:00,3150.0,3187.5,3100.0,3175.0,103987400.0
2020-12-03 09:00:00+00:00,3187.5,3250.0,3150.0,3175.0,128300400.0
2020-12-04 09:00:00+00:00,3162.5,3212.5,3100.0,3175.0,87823400.0
2020-12-07 09:00:00+00:00,3250.0,3337.5,3225.0,3325.0,121274800.0
2020-12-08 09:00:00+00:00,3325.0,3350.0,3275.0,3325.0,70337400.0
2020-12-10 09:00:00+00:00,3325.0,3350.0,3287.5,3300.0,97416000.0
2020-12-11 09:00:00+00:00,3325.0,3350.0,3275.0,3287.5,62718600.0
2020-12-14 09:00:00+00:00,3287.5,3312.5,3225.0,3287.5,118385600.0
2020-12-15 09:00:00+00:00,3262.5,3275.0,3225.0,3250.0,83508200.0
2020-12-16 09:00:00+00:00,3275.0,3337.5,3275.0,3337.5,98639200.0
2020-12-17 09:00:00+00:00,3350.0,3375.0,3300.0,3337.5,81480800.0
2020-12-18 09:00:00+00:00,3312.5,3350.0,3300.0,3325.0,56371400.0
2020-12-21 09:00:00+00:00,3337.5,3362.5,3287.5,3300.0,68494800.0
2020-12-22 09:00:00+00:00,3262.5,3287.5,3137.5,3150.0,127411600.0
2020-12-23 09:00:00+00:00,3150.0,3212.5,2975.0,3125.0,111054800.0
2020-12-28 09:00:00+00:00,3200.0,3225.0,3075.0,3225.0,61917400.0
2020-12-29 09:00:00+00:00,3225.0,3237.5,3125.0,3150.0,51736600.0
2020-12-30 09:00:00+00:00,3150.0,3175.0,3075.0,3087.5,76480000.0
2021-01-04 09:00:00+00:00,3125.0,3200.0,3050.0,3187.5,81711400.0
2021-01-05 09:00:00+00:00,3200.0,3250.0,3150.0,3250.0,68509200.0
2021-01-06 09:00:00+00:00,3262.5,3275.0,3100.0,3200.0,74299600.0
2021-01-07 09:00:00+00:00,3237.5,3250.0,3175.0,3212.5,74138800.0
2021-01-08 09:00:00+00:00,3212.5,3250.0,3187.5,3237.5,72826800.0
2021-01-11 09:00:00+00:00,3237.5,3300.0,3225.0,3262.5,149359200.0
2021-01-12 09:00:00+00:00,3300.0,3337.5,3237.5,3250.0,120481200.0
2021-01-13 09:00:00+00:00,3262.5,3300.0,3237.5,3262.5,84618200.0
2021-01-14 09:00:00+00:00,3262.5,3300.0,3212.5,3225.0,68392400.0
2021-01-15 09:00:00+00:00,3225.0,3250.0,3125.0,3162.5,105609800.0
2021-01-18 09:00:00+00:00,3150.0,3187.5,3100.0,3150.0,80840600.0
2021-01-19 09:00:00+00:00,3150.0,3187.5,3075.0,3112.5,88881200.0
2021-01-20 09:00:00+00:00,3100.0,3237.5,3100.0,3212.5,109658000.0
2021-01-21 09:00:00+00:00,3250.0,3287.5,3212.5,3212.5,59591200.0
2021-01-22 09:00:00+00:00,3200.0,3225.0,3125.0,3137.5,89496000.0
2021-01-25 09:00:00+00:00,3137.5,3150.0,3062.5,3112.5,62801600.0
2021-01-26 09:00:00+00:00,3112.5,3137.5,3000.0,3037.5,94759800.0
2021-01-27 09:00:00+00:00,3037.5,3050.0,2912.5,2987.5,121073600.0
2021-01-28 09:00:00+00:00,2900.0,2975.0,2850.0,2887.5,105682200.0
2021-01-29 09:00:00+00:00,2900.0,2987.5,2725.0,2775.0,155809200.0
2021-02-01 09:00:00+00:00,2775.0,2937.5,2625.0,2925.0,153317600.0
2021-02-02 09:00:00+00:00,2937.5,3025.0,2925.0,2950.0,113771800.0
2021-02-03 09:00:00+00:00,3025.0,3200.0,2987.5,3150.0,239553600.0
2021-02-04 09:00:00+00:00,3162.5,3175.0,3087.5,3137.5,100262200.0
2021-02-05 09:00:00+00:00,3175.0,3187.5,3112.5,3150.0,46060200.0
2021-02-08 09:00:00+00:00,3150.0,3187.5,3137.5,3150.0,44851400.0
2021-02-09 09:00:00+00:00,3137.5,3200.0,3100.0,3112.5,86257400.0
2021-02-10 09:00:00+00:00,3112.5,3137.5,3075.0,3100.0,30024200.0
2021-02-11 09:00:00+00:00,3125.0,3125.0,3075.0,3100.0,26663000.0
2021-02-15 09:00:00+00:00,3125.0,3162.5,3087.5,3112.5,53067000.0
2021-02-16 09:00:00+00:00,3125.0,3187.5,3087.5,3175.0,75821200.0
2021-02-17 09:00:00+00:00,3187.5,3200.0,3075.0,3075.0,89886200.0
2021-02-18 09:00:00+00:00,3050.0,3100.0,3000.0,3012.5,64395600.0
2021-02-19 09:00:00+00:00,3000.0,3025.0,2962.5,3000.0,51525600.0
2021-02-22 09:00:00+00:00,3000.0,3037.5,2962.5,2962.5,69472200.0
2021-02-23 09:00:00+00:00,2962.5,3000.0,2950.0,2975.0,38327600.0
2021-02-24 09:00:00+00:00,2987.5,3050.0,2987.5,3037.5,62323600.0
2021-02-25 09:00:00+00:00,3075.0,3100.0,3037.5,3037.5,68416400.0
2021-02-26 09:00:00+00:00,2975.0,3050.0,2962.5,2975.0,135017000.0
2021-03-01 09:00:00+00:00,3000.0,3112.5,2987.5,3112.5,82388800.0
2021-03-02 09:00:00+00:00,3137.5,3150.0,3050.0,3075.0,57119200.0
2021-03-03 09:00:00+00:00,3075.0,3100.0,3012.5,3012.5,64855000.0
2021-03-04 09:00:00+00:00,3012.5,3037.5,2987.5,3000.0,35366800.0
2021-03-05 09:00:00+00:00,2950.0,3025.0,2937.5,3000.0,48207200.0
2021-03-08 09:00:00+00:00,3037.5,3050.0,3000.0,3000.0,24737800.0
2021-03-09 09:00:00+00:00,3037.5,3050.0,2962.5,2987.5,43320000.0
2021-03-10 09:00:00+00:00,3012.5,3050.0,2975.0,3025.0,30935000.0
2021-03-12 09:00:00+00:00,3062.5,3100.0,3025.0,3075.0,74997200.0
2021-03-15 09:00:00+00:00,3100.0,3175.0,3075.0,3162.5,133769600.0
2021-03-16 09:00:00+00:00,3162.5,3187.5,3100.0,3112.5,56139400.0
2021-03-17 09:00:00+00:00,3112.5,3112.5,3050.0,3050.0,44703400.0
2021-03-18 09:00:00+00:00,3100.0,3162.5,3075.0,3137.5,88289600.0
2021-03-19 09:00:00+00:00,3125.0,3137.5,3075.0,3075.0,59625600.0
2021-03-22 09:00:00+00:00,3087.5,3112.5,3037.5,3050.0,40516200.0
2021-03-23 09:00:00+00:00,3050.0,3100.0,3037.5,3050.0,38971000.0
2021-03-24 09:00:00+00:00,3025.0,3050.0,2975.0,2975.0,64499200.0
2021-03-25 09:00:00+00:00,3000.0,3000.0,2937.5,2950.0,46671400.0
2021-03-26 09:00:00+00:00,2987.5,3050.0,2950.0,3025.0,37882400.0
2021-03-29 09:00:00+00:00,3025.0,3075.0,3000.0,3025.0,34467400.0
2021-03-30 09:00:00+00:00,3000.0,3025.0,2887.5,2900.0,80632200.0
2021-03-31 09:00:00+00:00,2900.0,2925.0,2775.0,2862.5,87859400.0
2021-04-01 09:00:00+00:00,2862.5,2912.5,2812.5,2837.5,42609800.0
2021-04-05 09:00:00+00:00,2887.5,2900.0,2837.5,2875.0,29858600.0
2021-04-06 09:00:00+00:00,2900.0,2950.0,2875.0,2912.5,36015000.0
2021-04-07 09:00:00+00:00,2950.0,2950.0,2862.5,2887.5,35170000.0
2021-04-08 09:00:00+00:00,2875.0,2912.5,2862.5,2900.0,32473000.0
2021-04-09 09:00:00+00:00,2925.0,3050.0,2912.5,3000.0,99272400.0
2021-04-12 09:00:00+00:00,3012.5,3025.0,2912.5,2925.0,43708800.0
2021-04-13 09:00:00+00:00,2925.0,2937.5,2862.5,2900.0,36617000.0
2021-04-14 09:00:00+00:00,2912.5,2975.0,2900.0,2950.0,42649600.0
2021-04-15 09:00:00+00:00,2975.0,3012.5,2950.0,2987.5,35951800.0
2021-04-16 09:00:00+00:00,3012.5,3025.0,2937.5,2975.0,35331800.0
2021-04-19 09:00:00+00:00,2950.0,2987.5,2912.5,2937.5,23835600.0
2021-04-20 09:00:00+00:00,2937.5,2962.5,2900.0,2962.5,16545000.0
2021-04-21 09:00:00+00:00,2937.5,2937.5,2875.0,2887.5,26455400.0
2021-04-22 09:00:00+00:00,2900.0,2912.5,2825.0,2837.5,57216600.0
2021-04-23 09:00:00+00:00,2837.5,2900.0,2837.5,2887.5,37571600.0
2021-04-26 09:00:00+00:00,2925.0,2925.0,2850.0,2862.5,29762200.0
2021-04-27 09:00:00+00:00,2900.0,2950.0,2875.0,2950.0,61601400.0
2021-04-28 09:00:00+00:00,2950.0,2950.0,2900.0,2912.5,34861800.0
2021-04-29 09:00:00+00:00,2937.5,2962.5,2912.5,2937.5,22594200.0
2021-04-30 09:00:00+00:00,2937.5,2937.5,2825.0,2850.0,51811400.0
2021-05-03 09:00:00+00:00,2850.0,2862.5,2775.0,2787.5,47424400.0
2021-05-04 09:00:00+00:00,2787.5,2812.5,2762.5,2812.5,34481200.0
2021-05-05 09:00:00+00:00,2825.0,2862.5,2800.0,2837.5,38031800.0
2021-05-06 09:00:00+00:00,2875.0,2887.5,2837.5,2850.0,30785200.0
2021-05-07 09:00:00+00:00,2875.0,2875.0,2800.0,2800.0,29105000.0
2021-05-10 09:00:00+00:00,2800.0,2825.0,2775.0,2787.5,28382000.0
2021-05-11 09:00:00+00:00,2787.5,2787.5,2750.0,2762.5,25122800.0
2021-05-17 09:00:00+00:00,2787.5,2825.0,2725.0,2750.0,53778600.0
2021-05-18 09:00:00+00:00,2750.0,2775.0,2700.0,2725.0,26061200.0
2021-05-19 09:00:00+00:00,2700.0,2712.5,2600.0,2625.0,58396200.0
2021-05-20 09:00:00+00:00,2600.0,2662.5,2587.5,2625.0,47329400.0
2021-05-21 09:00:00+00:00,2650.0,2700.0,2625.0,2662.5,51714600.0
2021-05-24 09:00:00+00:00,2687.5,2687.5,2650.0,2650.0,29090200.0
2021-05-25 09:00:00+00:00,2650.0,2750.0,2650.0,2662.5,47884600.0
2021-05-27 09:00:00+00:00,2687.5,2750.0,2575.0,2575.0,161699000.0
2021-05-28 09:00:00+00:00,2637.5,2650.0,2600.0,2600.0,43171200.0
2021-05-31 09:00:00+00:00,2612.5,2750.0,2600.0,2700.0,69536200.0
2021-06-02 09:00:00+00:00,2750.0,2787.5,2712.5,2775.0,76636200.0
2021-06-03 09:00:00+00:00,2787.5,2875.0,2737.5,2875.0,54852600.0
2021-06-04 09:00:00+00:00,2850.0,2875.0,2800.0,2812.5,60249000.0
2021-06-07 09:00:00+00:00,2812.5,2825.0,2737.5,2762.5,29282200.0
2021-06-08 09:00:00+00:00,2775.0,2787.5,2737.5,2762.5,39074200.0
2021-06-09 09:00:00+00:00,2787.5,2825.0,2750.0,2812.5,31051200.0
2021-06-10 09:00:00+00:00,2825.0,2850.0,2800.0,2837.5,36977200.0
2021-06-11 09:00:00+00:00,2837.5,2850.0,2800.0,2837.5,37208800.0
2021-06-14 09:00:00+00:00,2837.5,2837.5,2762.5,2775.0,37052800.0
2021-06-15 09:00:00+00:00,2775.0,2787.5,2750.0,2762.5,28499000.0
2021-06-16 09:00:00+00:00,2750.0,2762.5,2662.5,2687.5,41794200.0
2021-06-17 09:00:00+00:00,2675.0,2675.0,2612.5,2625.0,51324600.0
2021-06-18 09:00:00+00:00,2612.5,2612.5,2445.0,2470.0,309557000.0
2021-06-21 09:00:00+00:00,2445.0,2495.0,2390.0,2485.0,106378400.0
2021-06-22 09:00:00+00:00,2500.0,2512.5,2455.0,2475.0,73577200.0
2021-06-23 09:00:00+00:00,2485.0,2485.0,2425.0,2425.0,79150800.0
2021-06-24 09:00:00+00:00,2425.0,2445.0,2395.0,2410.0,58488200.0
2021-06-25 09:00:00+00:00,2410.0,2440.0,2380.0,2380.0,55871200.0
2021-06-28 09:00:00+00:00,2375.0,2375.0,2290.0,2290.0,107955600.0
2021-06-29 09:00:00+00:00,2290.0,2330.0,2280.0,2290.0,51061600.0
2021-06-30 09:00:00+00:00,2290.0,2340.0,2290.0,2315.0,75289400.0
2021-07-01 09:00:00+00:00,2315.0,2390.0,2315.0,2350.0,58895400.0
2021-07-02 09:00:00+00:00,2350.0,2430.0,2350.0,2415.0,70071000.0
2021-07-05 09:00:00+00:00,2415.0,2420.0,2350.0,2360.0,49599400.0
2021-07-06 09:00:00+00:00,2365.0,2375.0,2340.0,2355.0,53836400.0
2021-07-07 09:00:00+00:00,2355.0,2380.0,2340.0,2365.0,40015800.0
2021-07-08 09:00:00+00:00,2375.0,2415.0,2360.0,2380.0,50402000.0
2021-07-09 09:00:00+00:00,2380.0,2380.0,2310.0,2320.0,56642000.0
2021-07-12 09:00:00+00:00,2325.0,2355.0,2300.0,2350.0,50318200.0
2021-07-13 09:00:00+00:00,2360.0,2375.0,2320.0,2335.0,35251400.0
2021-07-14 09:00:00+00:00,2310.0,2320.0,2280.0,2290.0,47666600.0
2021-07-15 09:00:00+00:00,2290.0,2385.0,2290.0,2360.0,69427000.0
2021-07-16 09:00:00+00:00,2375.0,2415.0,2370.0,2405.0,52095400.0
2021-07-19 09:00:00+00:00,2405.0,2425.0,2380.0,2410.0,35613800.0
2021-07-21 09:00:00+00:00,2410.0,2480.0,2410.0,2450.0,72049800.0
2021-07-22 09:00:00+00:00,2512.5,2625.0,2512.5,2575.0,121692000.0
2021-07-23 09:00:00+00:00,2575.0,2600.0,2525.0,2537.5,40381400.0
2021-07-26 09:00:00+00:00,2550.0,2562.5,2500.0,2525.0,37694000.0
2021-07-27 09:00:00+00:00,2550.0,2550.0,2500.0,2512.5,29688200.0
2021-07-28 09:00:00+00:00,2512.5,2525.0,2455.0,2480.0,49192200.0
2021-07-29 09:00:00+00:00,2475.0,2512.5,2455.0,2465.0,29831400.0
2021-07-30 09:00:00+00:00,2450.0,2465.0,2385.0,2390.0,84261600.0
2021-08-02 09:00:00+00:00,2390.0,2415.0,2375.0,2410.0,27577000.0
2021-08-03 09:00:00+00:00,2410.0,2485.0,2400.0,2475.0,37556000.0
2021-08-04 09:00:00+00:00,2490.0,2537.5,2465.0,2525.0,42847800.0
2021-08-05 09:00:00+00:00,2525.0,2612.5,2525.0,2600.0,84034200.0
2021-08-06 09:00:00+00:00,2612.5,2625.0,2525.0,2562.5,37009400.0
2021-08-09 09:00:00+00:00,2575.0,2575.0,2480.0,2490.0,33795000.0
2021-08-10 09:00:00+00:00,2500.0,2525.0,2475.0,2495.0,23582400.0
2021-08-12 09:00:00+00:00,2525.0,2550.0,2495.0,2537.5,20368000.0
2021-08-13 09:00:00+00:00,2562.5,2575.0,2525.0,2550.0,17836000.0
2021-08-16 09:00:00+00:00,2575.0,2587.5,2512.5,2575.0,27000000.0
2021-08-18 09:00:00+00:00,2587.5,2712.5,2575.0,2712.5,125505200.0
2021-08-19 09:00:00+00:00,2700.0,2712.5,2587.5,2650.0,95932200.0
2021-08-20 09:00:00+00:00,2650.0,2725.0,2600.0,2712.5,55731800.0
2021-08-23 09:00:00+00:00,2725.0,2737.5,2637.5,2675.0,40378000.0
2021-08-24 09:00:00+00:00,2675.0,2687.5,2625.0,2662.5,32190600.0
2021-08-25 09:00:00+00:00,2662.5,2675.0,2612.5,2625.0,22969800.0
2021-08-26 09:00:00+00:00,2637.5,2650.0,2575.0,2612.5,33832400.0
2021-08-27 09:00:00+00:00,2637.5,2675.0,2612.5,2650.0,37452800.0
2021-08-30 09:00:00+00:00,2687.5,2712.5,2650.0,2700.0,47411800.0
2021-08-31 09:00:00+00:00,2700.0,2712.5,2650.0,2700.0,42541400.0
2021-09-01 09:00:00+00:00,2700.0,2712.5,2650.0,2662.5,16831200.0
2021-09-02 09:00:00+00:00,2687.5,2687.5,2612.5,2625.0,32874400.0
2021-09-03 09:00:00+00:00,2637.5,2737.5,2625.0,2725.0,50949800.0
2021-09-06 09:00:00+00:00,2725.0,2750.0,2712.5,2725.0,38296400.0
2021-09-07 09:00:00+00:00,2737.5,2750.0,2687.5,2700.0,48409200.0
2021-09-08 09:00:00+00:00,2700.0,2700.0,2625.0,2662.5,38505400.0
2021-09-09 09:00:00+00:00,2662.5,2712.5,2637.5,2700.0,39836600.0
2021-09-10 09:00:00+00:00,2700.0,2737.5,2675.0,2725.0,34009400.0
2021-09-13 09:00:00+00:00,2700.0,2712.5,2675.0,2700.0,17832600.0
2021-09-14 09:00:00+00:00,2700.0,2725.0,2700.0,2700.0,17803800.0
2021-09-15 09:00:00+00:00,2675.0,2687.5,2650.0,2675.0,32731600.0
2021-09-16 09:00:00+00:00,2675.0,2687.5,2625.0,2637.5,31792000.0
2021-09-17 09:00:00+00:00,2625.0,2662.5,2612.5,2650.0,36439800.0
2021-09-20 09:00:00+00:00,2625.0,2637.5,2562.5,2575.0,44196800.0
2021-09-21 09:00:00+00:00,2550.0,2562.5,2512.5,2562.5,54314200.0
2021-09-22 09:00:00+00:00,2562.5,2587.5,2525.0,2575.0,41978200.0
2021-09-23 09:00:00+00:00,2587.5,2600.0,2550.0,2562.5,61940400.0
2021-09-24 09:00:00+00:00,2562.5,2587.5,2537.5,2550.0,39455000.0
2021-09-27 09:00:00+00:00,2550.0,2562.5,2512.5,2537.5,26683200.0
2021-09-28 09:00:00+00:00,2537.5,2562.5,2525.0,2525.0,27900800.0
2021-09-29 09:00:00+00:00,2512.5,2625.0,2512.5,2612.5,42313400.0
2021-09-30 09:00:00+00:00,2612.5,2687.5,2600.0,2687.5,69114400.0
2021-10-01 09:00:00+00:00,2687.5,2687.5,2662.5,2675.0,28026800.0
2021-10-04 09:00:00+00:00,2675.0,2900.0,2675.0,2850.0,147876600.0
2021-10-05 09:00:00+00:00,2837.5,2875.0,2812.5,2850.0,65757000.0
2021-10-06 09:00:00+00:00,2875.0,3100.0,2850.0,3000.0,222205600.0
2021-10-07 09:00:00+00:00,3000.0,3037.5,2950.0,2987.5,84459800.0
2021-10-08 09:00:00+00:00,3025.0,3100.0,3012.5,3075.0,96927800.0
2021-10-11 09:00:00+00:00,3075.0,3212.5,3075.0,3200.0,146990800.0
2021-10-12 09:00:00+00:00,3200.0,3250.0,3162.5,3200.0,144795200.0
2021-10-13 09:00:00+00:00,3250.0,3400.0,3200.0,3337.5,297783800.0
2021-10-14 09:00:00+00:00,3337.5,3437.5,3337.5,3437.5,156735200.0
