ts,open,high,low,close,volume
2018-11-23 09:00:00+00:00,8220.0,8450.0,8185.0,8430.0,11279000.0
2018-11-26 09:00:00+00:00,8430.0,8500.0,8320.0,8425.0,12876500.0
2018-11-27 09:00:00+00:00,8400.0,8450.0,8350.0,8450.0,8156500.0
2018-11-28 09:00:00+00:00,8450.0,8450.0,8100.0,8100.0,9570000.0
2018-11-29 09:00:00+00:00,8260.0,8440.0,8260.0,8420.0,13306000.0
2018-11-30 09:00:00+00:00,8420.0,8500.0,8410.0,8450.0,18001000.0
2018-12-03 09:00:00+00:00,8550.0,8800.0,8550.0,8760.0,22435500.0
2018-12-04 09:00:00+00:00,8760.0,8810.0,8635.0,8800.0,19312000.0
2018-12-05 09:00:00+00:00,8600.0,8750.0,8580.0,8750.0,8043000.0
2018-12-06 09:00:00+00:00,8600.0,8840.0,8600.0,8840.0,9609500.0
2018-12-07 09:00:00+00:00,8700.0,8835.0,8700.0,8800.0,8952500.0
2018-12-10 09:00:00+00:00,8800.0,8820.0,8740.0,8790.0,6368000.0
2018-12-11 09:00:00+00:00,8800.0,8800.0,8730.0,8735.0,5037000.0
2018-12-12 09:00:00+00:00,8735.0,8810.0,8735.0,8800.0,9384500.0
2018-12-13 09:00:00+00:00,8800.0,8920.0,8760.0,8885.0,17429500.0
2018-12-14 09:00:00+00:00,8885.0,8930.0,8865.0,8900.0,7705500.0
2018-12-17 09:00:00+00:00,8900.0,8900.0,8680.0,8700.0,7403000.0
2018-12-18 09:00:00+00:00,8700.0,8800.0,8535.0,8790.0,7689000.0
2018-12-19 09:00:00+00:00,8780.0,9000.0,8780.0,9000.0,14906000.0
2018-12-20 09:00:00+00:00,8900.0,9050.0,8785.0,9050.0,8704500.0
